time,seconds_elapsed,z,y,x
1789799592003836200,10.567836181640626,2.546832015991211,-5.680692351531982,9.09811594619751
1789799592013808000,10.57780810546875,0.9858125335693358,-4.7393221862792965,11.154435897064209
1789799592023779000,10.587779052734374,-1.3804068946838377,-4.320037620544434,12.174066529083252
1789799592033751300,10.597751220703126,-1.4674959800720213,-6.449231084442138,6.921936274719238
1789799592043722200,10.60772216796875,-0.07451952667236328,-6.627898383331298,2.1052514472961423
1789799592053694200,10.617694091796874,0.13976152191162108,-4.10500838394165,1.2741641960144041
1789799592063665200,10.6276650390625,0.09891045608520507,-1.9779098464965819,0.5111620544433594
1789799592073636000,10.637635986328124,-0.10459668502807616,-0.40566754379272457,0.2603694305419922
1789799592083608000,10.647608154296876,-0.601393529510498,0.6202478675842285,-0.015113397979736327
1789799592093579000,10.6575791015625,-1.2144587921142578,1.2629413757324217,-0.41195232315063474
1789799592103551200,10.66755126953125,-0.28520927276611324,0.7960720520019531,-0.38187516479492184
1789799592113522200,10.677522216796875,2.38118318862915,0.2485480598449707,0.8164227661132812
1789799592123494100,10.687494140625,3.3833062210083007,0.3796306007385254,4.66016389389038
1789799592133465000,10.697465087890626,4.469525586700439,-0.059256491088867186,10.682329257202149
1789799592143437000,10.70743701171875,2.044947492980957,-2.316689381408691,16.11372536087036
1789799592153408000,10.717407958984374,-4.094084838867187,-6.740874774169922,18.99873836135864
1789799592163379200,10.727379150390625,-4.521749110412597,-12.489652235412597,15.628300974273682
1789799592173351200,10.73735107421875,-0.17118541870117188,-15.288025063323973,12.159850956726073
1789799592183322000,10.747322021484376,-1.018882444000244,-12.20638825149536,13.404386907196043
1789799592193294300,10.75729443359375,-3.0665234138488766,-7.558644278717041,11.737872914123534
1789799592203265300,10.767265380859374,-1.3792097938537597,-5.974879880523681,7.341220840454101
1789799592213237200,10.7772373046875,-0.16011223602294922,-4.637269340515137,3.596390168762207
1789799592223208200,10.787208251953125,-0.2919429649353027,-2.8022634056091307,0.4483142608642578
1789799592233180200,10.79718017578125,0.2768295669555664,-0.8626607856750488,-1.031003089904785
1789799592243151000,10.807151123046875,0.5178957466125488,0.3103483901977539,-1.3028946159362793
1789799592253122000,10.8171220703125,0.18734627990722655,0.64478843460083,-1.4206594100952148
1789799592263094300,10.82709423828125,0.32022447204589843,0.5351040710449219,-1.6130933685302733
1789799592273065200,10.837065185546875,0.4004302276611328,0.4471171600341797,-0.43020811080932614
1789799592283037200,10.847037109375,-0.4492120864868164,0.08604162216186523,1.4692916313171387
1789799592293008100,10.857008056640625,-1.3263877197265623,-1.0078092613220215,2.75168589553833
1789799592302980000,10.86697998046875,-1.3519757499694824,-3.1575030769348142,2.05587103805542
1789799592312951000,10.876950927734375,-1.6786346389770508,-5.684882204437256,-0.11566986770629882
1789799592322923300,10.88692333984375,-0.9497498710632324,-7.473500482177734,-2.830844187927246
1789799592332894200,10.896894287109374,2.47710089263916,-8.03239693222046,-4.872499653625488
1789799592342865200,10.906865234375,8.177695045471191,-6.9521630706787105,-3.602076397705078
1789799592352837000,10.916837158203125,4.074781587982177,-3.451391330718994,5.804891562652587
1789799592362808300,10.926808349609376,-7.64812756576538,-2.3841759407043455,16.213533642578124
1789799592372780000,10.936780029296875,-8.5172227684021,-5.1702784851074215,25.616760662841795
1789799592382751200,10.946751220703124,-1.4969745880126952,-9.229198487091065,21.56592109146118
1789799592392723200,10.95672314453125,4.184166676330566,-9.05965908203125,28.90833903274536
1789799592402694100,10.966694091796874,4.958541275787353,-10.36779101409912,40.96179765319824
1789799592412666000,10.976666015625,1.0612298858642577,-15.7948476272583,39.84146091384888
1789799592422637300,10.98663720703125,-0.6367080039978027,-15.355810897827148,17.366790654754638
1789799592432608000,10.99660791015625,-1.2389993591308592,-8.754548007965088,4.37300933227539
1789799592442580200,11.006580322265625,-1.764676261138916,-6.570587181091308,2.1535843933105467
1789799592452551200,11.01655126953125,0.11671733093261719,-8.13968709411621,2.846855411529541
1789799592462523100,11.026523193359376,5.980266834259033,-10.52131919555664,3.065775225830078
1789799592472494000,11.036494140625,7.256525956726073,-10.428843156433105,2.4699182876586914
1789799592482466300,11.04646630859375,3.931428763580322,-8.31251852645874,2.781164503479004
1789799592492437200,11.056437255859375,1.1954548164367675,-6.448632534027099,2.571073307800293
1789799592502409200,11.0664091796875,-0.25423428878784177,-4.783764554595947,2.2445640563964844
1789799592512380200,11.076380126953126,0.3682581428527832,-3.5890579261779783,2.2581810783386227
1789799592522351400,11.086351318359375,2.7256489524841307,-3.4873043556213377,1.9596540588378906
1789799592532323000,11.096322998046874,3.6649241912841797,-3.762787184143066,1.5975310577392576
1789799592542294300,11.106294189453125,2.7916391357421872,-3.4223616355895996,0.8533832542419433
1789799592552266200,11.116266357421875,0.12090718383789062,-3.8908769729614257,2.136226431274414
1789799592562237200,11.1262373046875,-2.321477784729004,-5.954828441619873,6.437858626556396
1789799592572209200,11.136209228515625,-2.7884967460632324,-7.330147657775878,9.260023833465576
1789799592582180400,11.146180419921874,-2.9138930580139157,-8.149114263153075,10.11894367904663
1789799592592152600,11.156152587890626,-2.1148282539367673,-8.792855234527588,10.941501586914061
1789799592602123500,11.16612353515625,-0.09127893829345703,-9.285013313293456,11.28716445159912
1789799592612094700,11.1760947265625,1.8198925369262695,-8.838195428466797,11.638064632415771
1789799592622066400,11.18606640625,2.855684030151367,-7.586327235412597,10.98788924407959
1789799592632037600,11.19603759765625,2.4980501571655274,-6.385186190032958,8.377610884094238
1789799592642009600,11.206009521484376,1.228973639678955,-5.66946953125,5.824344451141357
1789799592651980500,11.21598046875,-0.28221652069091796,-5.998073709106445,4.489577025604248
1789799592661952500,11.225952392578124,-0.9310451705932616,-7.237970893859863,4.417601338195801
1789799592671923700,11.235923828125,-1.2695254302978516,-7.697358337402343,5.621435860443115
1789799592681895400,11.2458955078125,-2.186504666137695,-7.601290995788574,7.9855603622436515
1789799592691866600,11.25586669921875,-2.731335181427002,-7.901464028930664,10.000580334472655
1789799592701837600,11.265837646484375,-4.2509050476074215,-7.69945326385498,12.715455379486084
1789799592711809500,11.2758095703125,-3.9790135215759275,-6.887968538665771,13.81529176712036
1789799592721780500,11.285780517578125,-0.7056909393310546,-5.742193406677246,13.808109162139893
1789799592731752700,11.295752685546875,2.5986066268920895,-4.011484881591796,14.131326386260985
1789799592741723600,11.3057236328125,3.4783260993957517,-3.359364204406738,13.873800070190429
1789799592751695600,11.315695556640625,3.1658827827453613,-3.660135787963867,12.55160220336914
1789799592761666600,11.32566650390625,2.990806786346435,-4.7248073387146,11.310956830596924
1789799592771638500,11.335638427734375,3.427748589324951,-6.7556888969421385,11.04505080871582
1789799592781609500,11.345609375,3.2185552192687985,-8.949226530456542,11.164910529327392
1789799592791580400,11.355580322265626,2.291550263977051,-11.923872455596923,11.499350573730467
1789799592801552600,11.365552734375,0.7564180870056152,-14.709077174377441,12.809876707458494
1789799592811523300,11.3755234375,0.9265560424804687,-15.471480765533446,14.286799856567383
1789799592821495600,11.38549560546875,2.405574118041992,-14.80439632797241,14.892682514190673
1789799592831466500,11.395466552734375,1.7079636093139647,-14.40845522842407,15.496619882965087
1789799592841438500,11.4054384765625,0.27787703018188475,-14.431798694610595,13.672836768341064
1789799592851409400,11.415409423828125,0.3987842140197754,-13.848960227966307,9.528024781799315
1789799592861380600,11.425380615234374,0.2587234169006348,-11.985672785949706,6.4558151390075675
1789799592871352300,11.435352294921875,-1.2153566177368162,-9.771485163116454,5.415235242462158
1789799592881323500,11.445323486328125,-2.4084172325134277,-7.33553461151123,5.266495464324951
1789799592891295500,11.45529541015625,-2.6090812591552734,-5.325751955413818,4.945073891448974
1789799592901266700,11.4652666015625,-2.605938869476318,-3.930680575561523,4.433762199401855
1789799592911238400,11.47523828125,-1.927332336425781,-2.8311434631347656,3.77954659576416
1789799592921209600,11.485209716796875,-0.7573159126281738,-2.0163667106628416,3.3131261848449705
1789799592931180500,11.4951806640625,0.1671452033996582,-1.645864003753662,2.9740473747253415
1789799592941152500,11.505152587890626,1.265934127807617,-1.5828665725708007,2.9707553474426267
1789799592951123500,11.51512353515625,2.279878530883789,-1.6792331893920898,3.4204163467407223
1789799592961095700,11.525095703125,2.7817630538940428,-1.8800468536376953,4.57097988204956
1789799592971066400,11.53506640625,3.214515003967285,-2.5374048469543458,5.842899514007568
1789799592981038600,11.54503857421875,3.5283050590515135,-2.8565818557739258,7.288099491119384
1789799592991009500,11.555009521484376,3.752761464691162,-2.1836615516662596,8.333018878173828
1789799593000981500,11.5649814453125,2.8974329216003416,-1.7521067024230956,8.657882115936278
1789799593010952400,11.574952392578124,-0.3404255485534668,-2.7858032691955565,9.571419686889648
1789799593020923600,11.584923583984375,-0.6049848320007324,-4.37300933227539,12.101941204071045
1789799593030895400,11.594895263671875,0.11776479415893554,-5.91831686630249,15.629797350311279
1789799593040866600,11.604866455078126,-2.152387292480469,-7.2653545753479,18.96761373977661
1789799593050838500,11.614838623046875,-4.342632898712158,-8.054393659973144,19.129222351837157
1789799593060809700,11.624809814453124,-1.4321815055847167,-7.868094843292236,14.986804566955566
1789799593070781400,11.634781494140626,1.9211971946716306,-7.522132703399658,10.21441247024536
1789799593080752600,11.644752685546875,1.2288240020751953,-6.604255641937256,8.486247784423828
1789799593090723600,11.6547236328125,-1.5159785636901855,-6.5391632843017575,7.429357389068603
1789799593100695600,11.664695556640625,1.9533692794799804,-8.49163473815918,5.129128144073486
1789799593110666500,11.67466650390625,6.508038662719726,-9.842563024902343,3.3366192886352537
1789799593120638700,11.684638671875,4.9163434715270995,-7.618349682617187,3.847182792663574
1789799593130609400,11.694609375,1.0992378372192382,-5.159354940032959,2.9508535461425778
1789799593140581600,11.70458154296875,-0.19602526092529296,-4.331110803222656,0.33533787002563475
1789799593150552600,11.714552490234375,0.7133224571228027,-2.7760768249511716,-1.7009306419372558
