time,seconds_elapsed,z,y,x
1789799613085820200,31.649820068359375,-1.4389976263046265,-0.6956539750099182,-0.1281953603029251
1789799613095792400,31.65979248046875,-1.2881463766098022,-0.2206442952156067,-0.03713202476501465
1789799613105763000,31.66976318359375,-1.0385794639587402,0.24061404168605804,0.05283108726143837
1789799613115735300,31.6797353515625,-0.8418415784835815,0.4719196856021881,0.15170520544052124
1789799613125706200,31.689706298828124,-0.6219756007194519,0.3276790678501129,0.190110445022583
1789799613135677200,31.69967724609375,-0.4796461760997772,0.19851814210414886,0.24630580842494965
1789799613145649200,31.709649169921875,-0.3662284016609192,0.21387064456939697,0.330335795879364
1789799613155620000,31.7196201171875,-0.26678141951560974,0.2868324816226959,0.4148445427417755
1789799613165591300,31.72959130859375,-0.1218288317322731,0.24847227334976196,0.44896063208580017
1789799613175563000,31.73956298828125,0.019915252923965454,0.24081116914749146,0.4551631212234497
1789799613185534200,31.7495341796875,0.1491561233997345,0.2363235503435135,0.4040745198726654
1789799613195505200,31.759505126953126,0.3023454248905182,0.27123892307281494,0.29402071237564087
1789799613205477000,31.76947705078125,0.4880576729774475,0.2820512056350708,0.21891187131404877
1789799613215448000,31.779447998046876,0.7107338905334473,0.3234542906284332,0.21648520231246948
1789799613225420300,31.789420166015624,0.913554847240448,0.41257408261299133,0.2085663229227066
1789799613235391200,31.79939111328125,1.0291507244110107,0.5936293005943298,0.183638334274292
1789799613245362200,31.809362060546874,1.1271682977676392,0.7623671889305115,0.18082056939601898
1789799613255334100,31.819334228515626,1.2055999040603638,0.9813272356987,0.19619739055633545
1789799613265305300,31.829305419921877,1.2848666906356812,1.14446222782135,0.1954500824213028
1789799613275276300,31.8392763671875,1.4233119487762451,1.1891945600509644,0.1390288919210434
1789799613285248300,31.849248291015623,1.6118072271347046,1.0980767011642456,0.08528529107570648
1789799613295219200,31.85921923828125,1.8199628591537476,0.9397116303443909,0.06512729823589325
1789799613305190400,31.8691904296875,1.9697165489196777,0.7465477585792542,0.07871464639902115
1789799613315162000,31.879162109375,2.002260684967041,0.7347038984298706,0.07433801144361496
1789799613325133300,31.88913330078125,2.0352535247802734,0.8535438776016235,0.03882380574941635
1789799613335105300,31.899105224609375,2.0888266563415527,0.967974066734314,-0.03963558375835419
1789799613345076200,31.909076171875,2.1698050498962402,0.9379395842552185,-0.15013134479522705
1789799613355047200,31.919047119140625,2.261164903640747,0.8582841753959656,-0.24478381872177124
1789799613365019400,31.929019287109377,2.3747122287750244,0.8366170525550842,-0.30297935009002686
1789799613374990300,31.938990234375,2.423102617263794,0.8449618220329285,-0.3346610963344574
1789799613384961000,31.9489609375,2.355992555618286,0.8096209168434143,-0.30715224146842957
1789799613394933200,31.958933349609374,2.265310049057007,0.7330987453460693,-0.2884049117565155
1789799613404904200,31.968904296875,2.2224016189575195,0.6150805950164795,-0.31714093685150146
1789799613414875400,31.97887548828125,2.282191276550293,0.45974716544151306,-0.34075677394866943
1789799613424847000,31.98884716796875,2.401305913925171,0.2882675528526306,-0.3395906388759613
1789799613434818300,31.998818359375,2.400947332382202,0.1974116712808609,-0.3666297197341919
1789799613444790000,32.0087900390625,2.2693512439727783,0.21707738935947418,-0.3936861455440521
1789799613454761200,32.01876123046875,2.0400424003601074,0.29596632719039917,-0.40472254157066345
1789799613464732200,32.028732177734376,1.7816252708435059,0.12601162493228912,-0.3562677204608917
1789799613474704400,32.038704345703124,1.5841084718704224,-0.11239801347255707,-0.3079814016819
1789799613484675000,32.04867504882812,1.5155795812606812,-0.20773372054100037,-0.33536040782928467
1789799613494646300,32.058646240234374,1.4188075065612793,-0.20353896915912628,-0.33816656470298767
1789799613504618200,32.0686181640625,1.274171233177185,-0.2980196177959442,-0.36508843302726746
1789799613514589200,32.07858911132813,1.115201711654663,-0.45073965191841125,-0.390933096408844
1789799613524560100,32.08856005859375,1.01880943775177,-0.6912234425544739,-0.37063348293304443
1789799613534532400,32.09853247070313,0.9585445523262024,-0.9160392880439758,-0.25858283042907715
1789799613544503300,32.10850341796875,0.9549854397773743,-1.0519212484359741,-0.13497017323970795
1789799613554475300,32.118475341796874,0.8503759503364563,-0.9406642913818359,-0.09558149427175522
1789799613564446200,32.1284462890625,0.6368538737297058,-0.6641930937767029,-0.08477500081062317
1789799613574417200,32.138417236328124,0.4320194721221924,-0.4319811761379242,-0.04965350031852722
1789799613584389000,32.14838916015625,0.30708569288253784,-0.5647599697113037,-0.026257170364260674
1789799613594360000,32.15836010742188,0.19735334813594818,-0.5879955291748047,0.052014462649822235
1789799613604331300,32.16833129882812,0.011490808799862862,-0.3105018734931946,0.15724635124206543
1789799613614303200,32.17830322265625,-0.1625654101371765,-0.005263923201709986,0.20843549072742462
1789799613624274200,32.188274169921876,-0.3647775948047638,0.1657150387763977,0.23753193020820618
1789799613634245000,32.1982451171875,-0.48239290714263916,0.27932655811309814,0.2889500856399536
1789799613644217300,32.20821728515625,-0.5375576019287109,-0.0734483152627945,0.3168499171733856
1789799613654188000,32.21818798828125,-0.5750902891159058,-0.5047062635421753,0.3271491527557373
1789799613664160300,32.22816015625,-0.5887869596481323,-0.6462073922157288,0.3567340672016144
1789799613674131200,32.23813110351563,-0.7101908326148987,-0.37267035245895386,0.36315202713012695
1789799613684102100,32.24810205078125,-0.9421123266220093,0.1621374487876892,0.30641597509384155
1789799613694074000,32.25807421875,-1.0330238342285156,0.46298009157180786,0.28763002157211304
1789799613704045000,32.268045166015625,-1.01043701171875,0.12596029043197632,0.34477949142456055
1789799613714016300,32.278016357421876,-0.9902794361114502,-0.2912888526916504,0.37614914774894714
1789799613723988000,32.28798803710937,-0.9455105066299438,-0.4675668179988861,0.3364901840686798
1789799613733959200,32.29795922851562,-0.9697375893592834,-0.3962614834308624,0.25054171681404114
1789799613743930000,32.30793017578125,-1.0783717632293701,-0.2553807199001312,0.1632458120584488
1789799613753902000,32.31790209960938,-1.1976755857467651,-0.13858725130558014,0.07703422009944916
1789799613763873000,32.327873046875,-1.2414554357528687,-0.12381938844919205,-0.008371994830667973
1789799613773845200,32.33784521484375,-1.2713971138000488,-0.08828616142272949,-0.06483101099729538
1789799613783816200,32.347816162109375,-1.3316200971603394,0.1672804355621338,-0.06691452860832214
1789799613793787100,32.357787109375,-1.3838292360305786,0.3249424993991852,-0.07609710842370987
1789799613803759000,32.36775903320312,-1.4150069952011108,0.26432785391807556,-0.1397034078836441
1789799613813730300,32.37773022460937,-1.434024691581726,-0.03069712035357952,-0.2134074568748474
1789799613823701200,32.387701171875,-1.5007023811340332,-0.33465439081192017,-0.22971923649311066
1789799613833673200,32.39767309570313,-1.6459230184555054,-0.35147249698638916,-0.2195345014333725
1789799613843644200,32.40764404296875,-1.7387821674346924,-0.05431564152240753,-0.28917741775512695
1789799613853615400,32.41761547851563,-1.728951096534729,0.21108008921146393,-0.4201740324497223
1789799613863587000,32.427587158203124,-1.6786381006240845,0.2530347406864166,-0.520233154296875
1789799613873558300,32.437558349609375,-1.6367180347442627,0.08402203768491745,-0.5449132323265076
1789799613883529200,32.447529296875,-1.579728126525879,-0.22497227787971497,-0.5190598368644714
1789799613893501200,32.45750122070312,-1.5604348182678223,-0.4562816321849823,-0.4777006506919861
1789799613903472000,32.46747216796875,-1.5719740390777588,-0.6096011400222778,-0.44466033577919006
