time,seconds_elapsed,z,y,x
1789619981386450700,2.22845068359375,5.308465003967285,-2.665346384048462,1.0616769790649414
1789619981396424000,2.238423828125,4.9861602783203125,-2.436406373977661,1.3437390327453613
1789619981406397000,2.24839697265625,4.688104629516602,-2.1454854011535645,1.6278061866760254
1789619981416371000,2.258370849609375,4.490664958953857,-1.7340326309204102,1.8338258266448975
1789619981426344000,2.268343994140625,4.520390510559082,-1.1465810537338257,1.8971822261810303
1789619981436316700,2.278316650390625,4.628275394439697,-0.26571887731552124,1.7319300174713135
1789619981446289700,2.28828955078125,4.723806381225586,0.32951757311820984,1.4139435291290283
1789619981456263700,2.298263671875,4.605095386505127,0.6928660869598389,1.1837680339813232
1789619981466237000,2.30823681640625,4.140695095062256,0.9777960777282715,0.44988134503364563
1789619981476210000,2.3182099609375,3.4127488136291504,0.5691232681274414,-0.028568966314196587
1789619981486184000,2.328183837890625,2.6189637184143066,0.03881971165537834,-0.09570033103227615
1789619981496157000,2.338156982421875,2.008556842803955,0.016191763803362846,0.08995246887207031
1789619981506129700,2.348129638671875,1.3893461227416992,0.18846125900745392,0.14126917719841003
1789619981516103700,2.358103759765625,0.8385782241821289,0.5315006971359253,0.2721422612667084
1789619981526076700,2.36807666015625,0.591623842716217,1.384774923324585,0.32857492566108704
1789619981536050000,2.3780498046875,0.3765563368797302,2.023851156234741,0.16983170807361603
1789619981546024000,2.38802392578125,-0.21103817224502563,1.758733868598938,-0.07798555493354797
1789619981555997000,2.397996826171875,-0.9847944378852844,0.8227993249893188,-0.11237450689077377
1789619981565970000,2.407969970703125,-1.7748563289642334,-0.46574029326438904,0.25775882601737976
1789619981575942700,2.417942626953125,-2.613416910171509,-1.5755844116210938,1.0882248878479004
1789619981585916700,2.427916748046875,-3.2071828842163086,-2.1978542804718018,1.8082815408706665
1789619981595890000,2.437889892578125,-3.246328830718994,-2.275210380554199,1.870231032371521
1789619981605863000,2.44786279296875,-2.669924020767212,-1.70819091796875,1.165022850036621
1789619981615837000,2.4578369140625,-2.010843515396118,-1.0709091424942017,0.0696287453174591
1789619981625810000,2.467809814453125,-2.090456247329712,-0.8736287355422974,-0.25788894295692444
1789619981635782700,2.47778271484375,-2.3599610328674316,-1.1078660488128662,0.09776873886585236
1789619981645756700,2.487756591796875,-2.5144400596618652,-1.4944802522659302,0.49988049268722534
1789619981655729700,2.497729736328125,-2.5181782245635986,-1.6502101421356201,0.7156457304954529
1789619981665703000,2.507702880859375,-2.699556350708008,-1.6253663301467896,0.8632460832595825
1789619981675677000,2.517677001953125,-3.1496996879577637,-1.6740895509719849,1.068274736404419
1789619981685650000,2.52764990234375,-3.4865336418151855,-1.7958614826202393,1.1599228382110596
1789619981695623000,2.537622802734375,-3.5197196006774902,-1.8204991817474365,1.0863109827041626
1789619981705597000,2.547596923828125,-3.0805604457855225,-1.7258225679397583,1.095547080039978
1789619981715569700,2.557569580078125,-2.6783413887023926,-1.5079607963562012,0.9055869579315186
1789619981725542700,2.567542724609375,-2.128777027130127,-1.4903274774551392,0.7568749785423279
1789619981735516700,2.5775166015625,-1.4408868551254272,-1.5542224645614624,0.8408842086791992
1789619981745490000,2.587489990234375,-0.8033063411712646,-1.389545202255249,0.9330793619155884
1789619981755463000,2.597462890625,-0.39889517426490784,-1.0816646814346313,0.8955636620521545
1789619981765437000,2.60743701171875,-0.4493434429168701,-0.7269449234008789,0.5027013421058655
1789619981775410000,2.617409912109375,-0.18580588698387146,-0.36038824915885925,0.25906261801719666
1789619981785382700,2.627382568359375,0.15930622816085815,0.5967715382575989,0.1689596325159073
1789619981795356700,2.637356689453125,0.5241536498069763,1.297061562538147,-0.42700183391571045
