time,seconds_elapsed,z,y,x
1789453390941630200,27.557630126953125,-5.503741208910942,-8.007899035301804,1.3239198683083058
1789453390951570200,27.567570068359377,-5.439473611661792,-8.064108998301625,1.2460587761230766
1789453390961511200,27.57751123046875,-5.36948354511261,-8.121760976803301,1.1730370867930353
1789453390971452200,27.5874521484375,-5.289933623057603,-8.182576387771963,1.1101273338936268
1789453390981392100,27.59739208984375,-5.202040820071101,-8.245356961333751,1.05985479811877
1789453390991333000,27.6073330078125,-5.111629312261939,-8.307112283501029,1.0166303542245179
1789453391001273000,27.617273193359374,-5.020468447390199,-8.367699730932712,0.9731066351227462
1789453391011214300,27.62721435546875,-4.929574124500155,-8.426530105563998,0.9291133257478476
1789453391021155000,27.637155029296874,-4.843483402499556,-8.48092921974957,0.8859580015670507
1789453391031095300,27.64709521484375,-4.765268528440594,-8.529018420135975,0.8476098584722727
1789453391041036000,27.6570361328125,-4.691518524836003,-8.572525553429125,0.8196512997057288
1789453391050977300,27.666977294921875,-4.615898635706305,-8.615407832822203,0.7991392575528472
1789453391060917200,27.676917236328126,-4.538139104199409,-8.657575826466083,0.7887064916700124
1789453391070858200,27.686858154296875,-4.46357573838532,-8.696323198011518,0.7879359456889331
1789453391080798200,27.696798095703127,-4.400224379198253,-8.728236339622736,0.7913760762054473
1789453391090739200,27.7067392578125,-4.352509565082192,-8.75219121570587,0.7906824679180979
1789453391100680200,27.71668017578125,-4.321283236691356,-8.768296547332406,0.7834951136972754
1789453391110620200,27.7266201171875,-4.304406628431379,-8.777415673333406,0.7742512653380632
1789453391120561200,27.73656103515625,-4.2968718490123745,-8.781684436693787,0.7676432453751564
1789453391130501400,27.74650146484375,-4.296036274971067,-8.782223950397968,0.7661658662989735
1789453391140442000,27.756442138671876,-4.301844961249828,-8.77884190674424,0.7723208817973732
1789453391150383400,27.76638330078125,-4.316800538319349,-8.770473891371488,0.783861608922109
1789453391160323000,27.776322998046876,-4.343593268176913,-8.755690748259426,0.8009194189678878
1789453391170264300,27.786264404296876,-4.382208537775278,-8.733886912730336,0.8281821774899959
1789453391180204000,27.7962041015625,-4.429273071289062,-8.706097573050856,0.8693615254227072
1789453391190145300,27.806145263671876,-4.482157981519401,-8.673492942044138,0.9225921803507954
1789453391200086000,27.8160859375,-4.542952057439089,-8.635484990689157,0.9799969791583716
1789453391210026200,27.826026123046876,-4.612909098501503,-8.591736449855565,1.0361305159211158
1789453391219967200,27.83596728515625,-4.688691484716534,-8.54420780596137,1.0876862964395433
1789453391229907200,27.8459072265625,-4.764826629891991,-8.495926882395148,1.1340282878324388
1789453391239848200,27.85584814453125,-4.838381110924482,-8.449009648397565,1.172474922865629
1789453391249789200,27.8657890625,-4.910041741034388,-8.402631343582271,1.2073339817356317
1789453391259729200,27.875729248046873,-4.981328861656785,-8.355519463795423,1.2417720387145876
1789453391269670100,27.885670166015625,-5.052362299779057,-8.30761438780427,1.2757669550359247
1789453391279610000,27.895610107421874,-5.120519890204072,-8.260448732003569,1.3098409279428422
1789453391289551400,27.90555126953125,-5.181314258384704,-8.21721398591101,1.3423011820428072
1789453391299492000,27.9154921875,-5.2321606485247605,-8.179825043237209,1.3730840044498442
1789453391309432300,27.925432373046874,-5.278087117919325,-8.146412602978945,1.3957485484614967
1789453391319373000,27.935373046875,-5.325623360598087,-8.113499928936362,1.4068540259741247
1789453391329313300,27.945313232421874,-5.377780248814821,-8.078835442790389,1.40793027690351
1789453391339254000,27.95525390625,-5.433792643415927,-8.041322581475972,1.4076334859140216
1789453391349195300,27.9651953125,-5.489276045706868,-8.002344908306002,1.4144782372422515
1789453391359135200,27.97513525390625,-5.542019793900847,-7.962296975556016,1.434651256699115
1789453391369076200,27.985076171875,-5.594021783816814,-7.919082103207707,1.4715439402885735
1789453391379016200,27.99501611328125,-5.65094837065339,-7.87039961310327,1.5145901780717075
1789453391388957200,28.004957275390623,-5.718530207017063,-7.814322336572408,1.550860491979122
1789453391398898200,28.014898193359375,-5.794245080953836,-7.751890138056874,1.5828183495149015
1789453391408838400,28.02483837890625,-5.867540618789196,-7.688679940906167,1.6206645344369113
1789453391418779100,28.034779052734375,-5.930340481573343,-7.6284969826221465,1.6755445640072226
1789453391428719400,28.04471923828125,-5.987558160310983,-7.568911405709385,1.7410061933465302
1789453391438660000,28.05466015625,-6.054769994318485,-7.501074717801809,1.8011108256973325
1789453391448600300,28.064600341796876,-6.139010704538226,-7.419062789547443,1.8548413929715752
1789453391458541000,28.074541015625,-6.2285863460451365,-7.329452661249041,1.9116028523743152
1789453391468482300,28.084482421875,-6.308945830917358,-7.240004445514082,1.9874496821276841
1789453391478422300,28.09442236328125,-6.3756169821769,-7.154880522719025,2.0807731318607927
1789453391488363300,28.10436328125,-6.433607398852706,-7.073581126648187,2.1779713772006333
1789453391498303200,28.11430322265625,-6.490825662112235,-6.994021267721057,2.263457995828241
1789453391508244200,28.124244140625,-6.554896275484562,-6.911918738573789,2.3300514056764543
1789453391518185200,28.134185302734377,-6.620431116190552,-6.828958715814352,2.3886460718557236
1789453391528125200,28.144125244140625,-6.682871498012543,-6.746058898809552,2.4495466768898067
1789453391538066200,28.154066162109373,-6.748474727779627,-6.657019263875484,2.5124846329703927
1789453391548007200,28.164007080078125,-6.825867764061689,-6.5551651555538175,2.5705516220137477
1789453391557947100,28.173947021484373,-6.909398280185461,-6.447179412609338,2.620011233970523
1789453391567888400,28.183888427734374,-6.991492041504383,-6.340962432903051,2.66113030308336
1789453391577828000,28.193828125,-7.0686202893704175,-6.239560160002112,2.696828516191244
1789453391587769300,28.203769287109374,-7.14446551168859,-6.139713299849629,2.7259794996127487
1789453391597709000,28.213708984375,-7.223512744918465,-6.037582712674141,2.7456962997347114
1789453391607650300,28.223650390625,-7.3025026950031515,-5.936345859467983,2.757476753899455
1789453391617591000,28.233591064453126,-7.388177821940183,-5.829242160055041,2.7577430036202073
1789453391627531300,28.24353125,-7.48471687271893,-5.710175635647773,2.746506447073817
1789453391637472300,28.25347216796875,-7.5823367044717065,-5.585103733345866,2.735902343212068
1789453391647412200,28.263412109375,-7.668637854352593,-5.463330872589349,2.741235813194513
1789453391657353200,28.273353271484375,-7.740121958851814,-5.351407790195942,2.761046136818826
1789453391667294200,28.283294189453127,-7.806931057277321,-5.245595299637317,2.7759523217886684
1789453391677234200,28.293234130859375,-7.872388741093873,-5.148230319428444,2.773371365384757
1789453391687175200,28.303175048828123,-7.929678900545835,-5.06384581682384,2.7655042852714655
1789453391697115100,28.313115234375,-7.982591575565934,-4.985815651682019,2.7550457273602484
1789453391707056400,28.323056396484375,-8.030444044587016,-4.909526192727685,2.752983241872489
1789453391716997000,28.3329970703125,-8.071999459290504,-4.834956689433753,2.7634023445561526
1789453391726937300,28.342937255859376,-8.11052003634274,-4.757067394067347,2.7857018546476957
1789453391736878000,28.352878173828124,-8.146351228180528,-4.678221528628468,2.8145269671157003
1789453391746818300,28.362818359375,-8.176473394721747,-4.6073093787983055,2.844007913143933
1789453391756759000,28.372759033203124,-8.198914359110594,-4.550716846221685,2.870397030636668
1789453391766699300,28.38269921875,-8.212529627487063,-4.5087081347927445,2.8976360429570076
1789453391776640300,28.39264013671875,-8.219477254667877,-4.478049961678684,2.9253526096612212
1789453391786580500,28.40258056640625,-8.222942884951829,-4.454637229648232,2.9512384538069365
1789453391796520700,28.412520751953124,-8.22488232858181,-4.4373502870216965,2.9718042719736695
1789453391806461700,28.422461669921876,-8.22342803812027,-4.42695514973551,2.991271481248736
1789453391816401700,28.432401611328125,-8.216995374724268,-4.422805628840625,3.014990502749383
1789453391826342700,28.4423427734375,-8.208213517853617,-4.4237534310847515,3.037438481400907
1789453391836283600,28.45228369140625,-8.1978768327564,-4.429385884013771,3.057071110370755
1789453391846223600,28.4622236328125,-8.186489177301526,-4.440257114379108,3.0717920019015668
1789453391856164600,28.47216455078125,-8.17322169944942,-4.457755361668765,3.0817604382082817
1789453391866104600,28.4821044921875,-8.156386299982666,-4.4837285918369885,3.0886785470336675
1789453391876045800,28.4920458984375,-8.134189081221818,-4.519002149792016,3.0957986081719397
1789453391885986600,28.501986572265626,-8.106387466582655,-4.564944401277601,3.1013141567230225
1789453391895926800,28.5119267578125,-8.076327259361744,-4.618857193250954,3.0999153958410024
1789453391905867500,28.521867431640626,-8.045289147019385,-4.679563590887189,3.089555914390087
1789453391915807700,28.531807861328126,-8.012118114301561,-4.750064529567957,3.068091978339851
1789453391925748500,28.54174853515625,-7.975575559324025,-4.830744332435727,3.0371859679445623
1789453391935688700,28.551688720703126,-7.933080233421921,-4.922576228436827,3.00080415648669
1789453391945629700,28.561629638671874,-7.884987525904178,-5.024125800853968,2.958974016495049
1789453391955570700,28.57157080078125,-7.830750324282049,-5.135006680718064,2.912286791861057
1789453391965510700,28.5815107421875,-7.769746697264909,-5.2524996721982955,2.8657743392720816
1789453391975451600,28.59145166015625,-7.701926375970244,-5.375784106561541,2.8198674513608215
1789453391985391600,28.6013916015625,-7.629567242202162,-5.501370388126373,2.7739868669345973
1789453391995332600,28.61133251953125,-7.5491563194036475,-5.631607125845552,2.7323206853330135
1789453392005273600,28.621273681640623,-7.4615522702306505,-5.7662312848687165,2.691877615785599
1789453392015213800,28.6312138671875,-7.368727856060862,-5.903430262815952,2.649856044875085
1789453392025154600,28.641154541015624,-7.27160252982676,-6.041981824415922,2.605495217362046
1789453392035094800,28.6510947265625,-7.171300911644101,-6.178849962973595,2.562151165676117
1789453392045035500,28.661035400390624,-7.0729054193437095,-6.310387261897326,2.514633627697825
1789453392054975500,28.6709755859375,-6.981036698463559,-6.433163746738433,2.4596616820603607
1789453392064916700,28.680916748046876,-6.891888926979899,-6.549685847359895,2.4028826870009303
1789453392074857700,28.690857666015624,-6.803813753163814,-6.661935092967748,2.3445963561184704
1789453392084797700,28.700797607421876,-6.716677906024455,-6.77129680044055,2.281704869528115
1789453392094738700,28.71073876953125,-6.629090807986259,-6.880382029059529,2.2104121959477663
1789453392104678700,28.7206787109375,-6.537333146265149,-6.9910407906055445,2.1351897817030547
1789453392114619600,28.73061962890625,-6.441321918752789,-7.103819028523564,2.0531704007945955
1789453392124560600,28.740560546875,-6.342648194032907,-7.217617841660976,1.9614219452932475
1789453392134500600,28.75050048828125,-6.243850550672412,-7.327744103765487,1.8678667326308787
1789453392144441600,28.760441650390625,-6.146505444207787,-7.432596809381246,1.774081948996335
1789453392154381600,28.770381591796873,-6.049060969021916,-7.53453158172369,1.676328992383182
1789453392164322600,28.780322509765625,-5.948758181795477,-7.635423567014932,1.5757405200831591
1789453392174262500,28.790262451171873,-5.848318031924963,-7.733044567811489,1.4722835066094995
1789453392184203500,28.80020361328125,-5.746611807641386,-7.827203445455432,1.3717590394563972
1789453392194144800,28.810144775390626,-5.644774065932631,-7.916372844249009,1.2798252905160188
1789453392204084700,28.820084716796874,-5.545895174029469,-7.998578249248862,1.1984147622209043
1789453392214025700,28.830025634765626,-5.452234309035539,-8.07379744862318,1.121315740449354
1789453392223965700,28.839965576171874,-5.362057779026031,-8.144357424014807,1.0431631179716438
1789453392233906400,28.849906494140626,-5.272585013371706,-8.213203581225871,0.9557729307450353
1789453392243846700,28.8598466796875,-5.181573201581836,-8.281319086074829,0.8610654062423855
1789453392253787400,28.869787353515626,-5.09107460001111,-8.346317335686088,0.7683154455482959
1789453392263728600,28.879728759765626,-5.0037984676182266,-8.405631694442032,0.6912023221861571
1789453392273668600,28.889668701171875,-4.921559160348773,-8.458242171645164,0.6377959453649819
1789453392283609600,28.899609619140627,-4.844421267871558,-8.505343530038,0.6009386618824676
1789453392293549600,28.909549560546875,-4.769418926118314,-8.54989520394802,0.5677544774221256
1789453392303490600,28.919490478515623,-4.694771389152109,-8.593248607984185,0.534443890103139
1789453392313430500,28.929430419921875,-4.619856725682318,-8.635389129099249,0.5073541865929961
1789453392323371800,28.939371826171875,-4.54610993694812,-8.675379778704047,0.49097683309204876
