time,seconds_elapsed,z,y,x
1789799243977130000,40.7301298828125,0.10244738890654406,0.22446341990232466,1.947526983192563
1789799243987101700,40.740101806640624,0.010278817430138587,0.23527999747097492,1.794161883342266
1789799243997074000,40.75007397460938,-0.04847381578981876,0.3516261570036411,1.5848521934300661
1789799244007046000,40.7600458984375,-0.093735081007611,0.5087509016484022,1.4712889426141977
1789799244017017900,40.77001782226562,-0.29518647690117356,0.5450158087283372,1.5983049647212026
1789799244026989000,40.77998901367187,-0.5118336700946092,0.1326595809519291,1.9558172571539878
1789799244036960800,40.789960693359376,-0.5227870257854461,-0.5228074840515852,2.46163970413506
1789799244046933000,40.79993310546875,-0.6249427474021911,-0.9622112932294606,2.9253040943443773
1789799244056904700,40.80990478515625,-0.5406307255119085,-1.0739432369649409,3.2009388985574243
1789799244066877000,40.819876953125,-0.5920253971844911,-1.0349603030979633,2.8731431144744155
1789799244076849000,40.82984887695312,-1.1349369271099568,-1.1568337016195058,1.9464660759627819
1789799244086819800,40.83981982421875,-1.5314508581101893,-1.2015537178337574,1.3105728954792022
1789799244096792000,40.8497919921875,-1.6665584167361258,-1.2743985892921685,0.9816372937113046
1789799244106763800,40.859763671875,-1.4754823026508093,-1.201729658922553,0.7182289338648319
1789799244116736000,40.86973608398438,-1.3065928859323261,-0.9038368456721305,0.7720540475547313
1789799244126707700,40.879707763671874,-1.1610410901814698,-0.741338006773591,0.9798381353348493
1789799244136680000,40.88967993164062,-0.9139549195826053,-0.7953454912930726,1.388435302838683
1789799244146651000,40.89965087890625,-0.417242830774188,-1.050382328635454,1.85030988702178
1789799244156622800,40.909622802734376,-0.1826303573012352,-1.4525287125647066,2.251934877425432
1789799244166595000,40.91959497070312,0.28191140026450157,-2.253261449854076,2.011429838782549
1789799244176566800,40.92956689453125,0.31158056234121323,-2.729145270167291,1.8947879111737012
1789799244186539000,40.9395390625,-0.04034370082616806,-2.6043270503655074,1.8992144954442978
1789799244196510700,40.9495107421875,-0.05611761767440475,-2.367164015626907,1.64407712033689
1789799244206482000,40.95948193359375,-0.0695195172948297,-2.2494299088671803,1.083200894653797
1789799244216454000,40.969453857421875,-0.37360534909963605,-2.3840730648517607,0.5373720159769058
1789799244226425900,40.97942578125,-0.5325146390736103,-2.528032330714166,0.5015425777047873
1789799244236398000,40.98939819335938,-0.022701661151647567,-2.533308809812367,0.6270283215045929
1789799244246369800,40.999369873046874,-0.13018592084739355,-2.59345815808773,0.8842752361118793
1789799244256342000,41.00934204101563,0.01352116035223007,-2.7009941114380953,0.8554507081657647
1789799244266313200,41.01931323242187,0.31419337518811224,-2.90959565308094,0.3717027303487062
1789799244276285400,41.02928540039063,0.6111047761857509,-2.9993428517624734,-0.3646744391471147
1789799244286257200,41.03925708007812,1.0832581047337502,-2.660144506916404,-1.4522282683134078
1789799244296229400,41.0492294921875,1.1929695754922927,-1.8615049425140022,-2.6813480384647845
1789799244306201300,41.059201416015625,1.2221278654374181,-1.117537756280601,-3.979571739980578
1789799244316173300,41.06917333984375,1.1374924568116664,-0.6591309943385422,-4.916232996889948
1789799244326144300,41.07914428710937,1.0459035757862032,-0.30690029557049275,-5.561228352239728
1789799244336116200,41.0891162109375,1.2381538482174277,-0.10358122437521815,-5.920129468682408
1789799244346088400,41.09908837890625,1.3137468493402003,0.1670263993255794,-6.2630491721391675
1789799244356060200,41.10906005859375,1.6495708954475818,0.5270886685021221,-6.264429812842607
1789799244366032400,41.119032470703125,1.394489196050167,0.8197579018853605,-5.969506955313682
1789799244376004000,41.12900415039063,1.0181995763026177,0.5859340945720672,-5.743548328417539
1789799244385975300,41.13897534179687,0.9560825812160968,0.2811797249890864,-5.573096484687924
1789799244395947300,41.148947265625,0.8421439212165772,0.4277116178184747,-5.35571863913238
1789799244405919200,41.15891918945312,0.6304360841214657,0.6565946077287197,-5.656103269198536
1789799244415891500,41.16889135742188,0.18414792225733398,0.6140966514781117,-6.43199528748095
1789799244425863200,41.17886328125,0.08803601084947585,0.7578742771632969,-6.784148098707199
1789799244435835400,41.18883544921875,0.4130011015512049,1.1159770828351379,-6.277140241333842
1789799244445806300,41.19880639648437,0.5479062694728374,1.344594699807465,-5.5569654340982435
1789799244455778300,41.2087783203125,0.4294995241485536,1.186458732293546,-4.979567697203159
1789799244465750300,41.21875024414062,-0.03606149346232414,0.833032101739198,-4.565504080986976
1789799244475722200,41.22872216796875,-0.28853885558024045,0.52935383695513,-4.35947005174458
1789799244485694500,41.238694580078125,-0.29544198603220284,0.3595794540956616,-4.223926439788937
1789799244495665400,41.24866552734375,-0.37161914371848104,0.3761453889712691,-4.005008963575959
1789799244505637400,41.25863745117187,-0.43266193370223044,0.49996232277601954,-3.4615567509025333
1789799244515609300,41.268609375,-0.4154921511819586,0.5773308091387153,-3.0340187360852955
1789799244525581300,41.27858129882812,-0.41400516402721405,0.43874739109575744,-2.9499837775707243
1789799244535553300,41.28855322265625,-0.7988719118535518,0.26979426149129865,-2.6118244203835723
1789799244545525200,41.29852514648437,-1.095267764544487,0.14447890582233666,-2.0186866780430077
1789799244555496200,41.30849609375,-1.0606617305874824,0.05119096579402685,-1.2410504464417695
1789799244565468400,41.31846850585937,-0.9198609287559986,-0.23640958602279424,-0.5890186165839433
1789799244575440400,41.3284404296875,-0.7595137149333954,-0.9583376666665077,-0.022282558956742287
1789799244585412400,41.33841235351562,-0.5820639751404524,-1.8888696270406244,0.5488175390988588
1789799244595384300,41.34838427734375,-0.38579204597771166,-2.7665824358969924,0.9690677349954843
1789799244605356300,41.35835620117187,-0.6667325553834438,-3.540141042795777,1.4639543619424105
1789799244615327200,41.3683271484375,-0.5513917735010385,-4.090020073646307,1.7937649929791688
1789799244625299200,41.37829931640625,-0.1978799488812685,-4.555865899547935,2.269697328609228
1789799244635271400,41.388271484375,-0.00009176993668079376,-4.834162031924724,2.834106404593587
1789799244645243400,41.39824340820312,-0.23463057538522405,-4.1764071482449765,3.402472109249234
1789799244655215400,41.40821533203125,-0.5434300008416175,-2.879056137910485,3.5025311508476733
1789799244665187300,41.41818725585937,-0.5159136328846216,-1.5286597660869359,3.3492145663142203
1789799244675158300,41.428158203125,-0.6976958489239216,-0.5034662392437458,3.3607401689350604
1789799244685130200,41.438130126953126,-1.0154852027773857,-0.118511813133955,3.5412598176926373
1789799244695102200,41.448102294921874,-0.9106436030775308,0.1040764605462551,3.6144384511500594
1789799244705074400,41.45807446289062,-0.6359533862382173,0.3787280989408493,3.696923257613182
1789799244715046400,41.46804638671875,-0.576301758351922,0.4526286169320345,3.727771984863281
1789799244725017300,41.478017333984376,0.0947135889172554,0.3256014889091253,3.5921646600216626
1789799244734989300,41.4879892578125,0.28627777878046035,0.07296352940201759,3.036076837658882
1789799244744961300,41.497961181640626,0.49894087077379223,-0.14516075060665606,3.107084556818008
1789799244754933200,41.507933349609374,-0.13311084098392165,-0.4257745122760534,3.221851338204741
1789799244764905200,41.5179052734375,-0.5266518845200538,-0.7277747608453035,3.1395927417129275
1789799244774877200,41.527877197265624,-0.5794248588085175,-0.765443104982376,3.167348763644695
1789799244784848100,41.53784814453125,-0.44619829162359237,-0.5118997210681439,3.575826104161143
1789799244794820400,41.5478203125,-0.7194915011465549,0.07071019751727581,3.8904800825983283
1789799244804792300,41.557792236328126,-0.6042144321501255,0.9026578650206327,4.226912762123346
1789799244814764300,41.567764404296874,-0.6252607273101807,1.5748586226820944,4.264555971819162
1789799244824736300,41.577736328125,-0.7235188569664954,1.6934692200154065,3.9198517230331897
1789799244834708200,41.587708251953124,-0.7760568534553051,1.3884732967615128,3.7362487213075157
1789799244844679400,41.597679443359375,-0.5378420081088319,0.9020365182518959,3.581367371675372
1789799244854651100,41.60765112304688,0.03646249374495819,0.36978783663809295,3.2709441626757383
1789799244864623400,41.617623291015626,0.5064402866184711,0.07658698059618473,2.8226684802562
