time,seconds_elapsed,z,y,x
1789402392665699600,8.161699462890626,-3.689732551574707,-3.5748770236968994,5.79063081741333
1789402392675625700,8.171625732421875,-5.249852657318115,-3.9146578311920166,6.628118515014648
1789402392685551900,8.1815517578125,-7.269395351409912,-4.53200626373291,6.374479293823242
1789402392695478000,8.19147802734375,-7.6666035652160645,-5.091926574707031,4.991427898406982
1789402392705404400,8.201404296875,-5.111069202423096,-5.087141036987305,3.814159393310547
1789402392715330600,8.21133056640625,-2.8283164501190186,-4.450650215148926,3.8045880794525146
1789402392725256700,8.221256591796875,-2.4598217010498047,-3.1585259437561035,4.3788652420043945
1789402392735183000,8.23118310546875,-3.0723843574523926,-2.196611166000366,4.924428939819336
1789402392745109500,8.241109619140625,-5.06799840927124,-2.043470621109009,5.26899528503418
1789402392755035600,8.25103564453125,-6.015556335449219,-2.3976082801818848,5.048855781555176
1789402392764962000,8.260962158203125,-4.938786029815674,-2.6703901290893555,4.4650068283081055
1789402392774888400,8.270888427734375,-3.665804386138916,-2.5363919734954834,4.240081787109375
1789402392784814600,8.280814697265624,-3.297309637069702,-1.8951154947280884,3.3930225372314453
1789402392794741000,8.290740966796875,-2.933600664138794,-1.3591232299804688,2.3401806354522705
1789402392804667100,8.300667236328126,-2.775674343109131,-0.7130611538887024,2.297109842300415
1789402392814593500,8.310593505859375,-2.837887763977051,-0.6173482537269592,2.1822543144226074
1789402392824520000,8.32052001953125,-3.3882367610931396,-0.397208571434021,1.8616160154342651
1789402392834446000,8.330446044921874,-3.0580272674560547,-0.363709032535553,1.7371892929077148
1789402392844372500,8.34037255859375,-3.933800458908081,-0.5551348328590393,2.3641088008880615
1789402392854298600,8.350298583984374,-4.780859470367432,-1.0959128141403198,3.5222349166870117
1789402392864225000,8.36022509765625,-5.063212871551514,-1.8711873292922974,4.34536600112915
1789402392874151400,8.3701513671875,-7.5708909034729,-2.3545374870300293,6.044270038604736
1789402392884077600,8.38007763671875,-9.796216011047363,-2.761317253112793,8.915657043457031
1789402392894004000,8.39000390625,-10.351350784301758,-2.723032236099243,11.24626636505127
1789402392903930400,8.399930419921875,-8.193024635314941,-3.029313564300537,10.954341888427734
1789402392913856500,8.4098564453125,-7.69531774520874,-3.421736478805542,8.86780071258545
1789402392923783000,8.419782958984374,-8.193024635314941,-3.397808074951172,7.503891944885254
1789402392933709000,8.429708984375,-6.302694797515869,-3.775874137878418,5.737988471984863
1789402392943635200,8.43963525390625,-5.85284423828125,-3.5461630821228027,4.833501815795898
1789402392953561600,8.4495615234375,-6.216553211212158,-2.919243574142456,4.599005222320557
1789402392963487700,8.45948779296875,-4.1730828285217285,-2.8283164501190186,3.871587038040161
1789402392973414100,8.4694140625,-3.2542388439178467,-2.2779672145843506,3.2685956954956055
1789402392983340300,8.47934033203125,-4.029513359069824,-1.526620864868164,3.2542388439178467
1789402392993266400,8.489266357421876,-4.709074974060059,-1.2442678213119507,3.5030922889709473
1789402393003192800,8.49919287109375,-4.996213912963867,-1.2394821643829346,3.8285162448883057
1789402393013119000,8.509118896484376,-4.766502857208252,-1.301695466041565,4.235296249389648
1789402393023045400,8.51904541015625,-4.302295207977295,-1.8903298377990723,4.53200626373291
1789402393032971800,8.5289716796875,-4.862215518951416,-2.579462766647339,5.335994720458984
1789402393042898200,8.538898193359374,-6.187839508056641,-2.9144580364227295,6.747759819030762
1789402393052824600,8.548824462890625,-5.489135265350342,-3.675375461578369,7.853243827819824
1789402393062750700,8.558750732421874,-3.680161237716675,-4.153940200805664,8.810373306274414
1789402393072677000,8.568677001953125,-7.322037220001221,-3.9672999382019043,9.69093132019043
1789402393082603500,8.578603515625,-9.399007797241211,-5.053641319274902,8.537590980529785
1789402393092530000,8.588530029296875,-10.963912963867188,-5.374279499053955,10.882556915283203
1789402393102456300,8.598456298828125,-7.623532772064209,-6.049055576324463,13.935798645019531
1789402393112382700,8.6083828125,-4.201796531677246,-8.202595710754395,13.356736183166504
1789402393122308900,8.618308837890625,-8.298309326171875,-7.81974458694458,13.208380699157715
1789402393132235000,8.628235107421874,-3.129812002182007,-7.700103282928467,10.700702667236328
1789402393142161200,8.6381611328125,-2.9288148880004883,-7.4847493171691895,6.819544315338135
1789402393152087300,8.64808740234375,-8.74337387084961,-5.828916072845459,5.158925533294678
1789402393162013700,8.658013671875,-5.661418437957764,-4.522434711456299,4.3070807456970215
1789402393171939800,8.66793994140625,-2.4263222217559814,-3.814159393310547,3.713660717010498
1789402393181866000,8.677865966796874,-3.397808074951172,-3.751945972442627,3.7232320308685303
1789402393191792000,8.687792236328125,-2.579462766647339,-4.680361270904541,3.201596736907959
1789402393201718300,8.69771826171875,-5.288137912750244,-5.3312087059021,4.445864677429199
1789402393211644700,8.707644775390625,-6.666403770446777,-6.321837425231934,6.178267955780029
