time,seconds_elapsed,z,y,x
1789402417468275700,32.96427563476563,-5.4337968826293945,-4.202670097351074,6.998700141906738
1789402417478201600,32.97420166015625,-5.474019527435303,-4.128207683563232,7.011662006378174
1789402417488127500,32.98412744140625,-5.516987323760986,-4.0528645515441895,7.0219316482543945
1789402417498053400,32.99405346679688,-5.563605785369873,-3.977606773376465,7.028181076049805
1789402417507979000,33.00397900390625,-5.601662635803223,-3.903897762298584,7.039271831512451
1789402417517905000,33.01390478515625,-5.628532886505127,-3.833144426345825,7.056699275970459
1789402417527830800,33.023830810546876,-5.6438188552856445,-3.7637383937835693,7.081806182861328
1789402417537757000,33.0337568359375,-5.6450066566467285,-3.697772264480591,7.115529537200928
1789402417547682800,33.04368286132812,-5.632741928100586,-3.6400156021118164,7.154921054840088
1789402417557608700,33.053608642578126,-5.6203460693359375,-3.5927581787109375,7.188476085662842
1789402417567534600,33.06353466796875,-5.612156391143799,-3.5396599769592285,7.221141815185547
1789402417577460500,33.07346044921875,-5.607895374298096,-3.464003086090088,7.261030673980713
1789402417587386600,33.08338671875,-5.615097999572754,-3.370067834854126,7.299568176269531
1789402417597312500,33.0933125,-5.626194477081299,-3.284461259841919,7.329981803894043
1789402417607238400,33.10323828125,-5.636940956115723,-3.2157256603240967,7.352169036865234
1789402417617164300,33.11316430664063,-5.646093368530273,-3.154414176940918,7.3716816902160645
1789402417627090200,33.123090087890624,-5.671140670776367,-3.0795841217041016,7.384084701538086
1789402417637016000,33.13301611328125,-5.725645542144775,-2.987147092819214,7.3799943923950195
1789402417646942200,33.14294213867188,-5.781583786010742,-2.9026901721954346,7.3700785636901855
1789402417656868000,33.1528681640625,-5.807168006896973,-2.8475143909454346,7.37148904800415
1789402417666794000,33.1627939453125,-5.811126232147217,-2.817399740219116,7.379936218261719
1789402417676719900,33.17271997070313,-5.807202339172363,-2.80313777923584,7.388450622558594
1789402417686645800,33.182645751953125,-5.7968220710754395,-2.8002548217773438,7.397690296173096
1789402417696572000,33.192572021484374,-5.769819259643555,-2.814974308013916,7.413196563720703
1789402417706497800,33.20249780273438,-5.727273464202881,-2.8439781665802,7.435086727142334
1789402417716423700,33.212423583984375,-5.669875144958496,-2.8834636211395264,7.463816165924072
1789402417726349600,33.222349609375,-5.621625900268555,-2.9188075065612793,7.486539363861084
1789402417736275200,33.232275146484376,-5.573518753051758,-2.9626305103302,7.505271911621094
1789402417746201000,33.242201171875,-5.514927387237549,-3.029096841812134,7.522004127502441
1789402417756126700,33.25212670898438,-5.462752819061279,-3.115186929702759,7.524914264678955
1789402417766052400,33.26205224609375,-5.4206390380859375,-3.2147483825683594,7.513484477996826
1789402417775978000,33.27197802734375,-5.389926433563232,-3.3187761306762695,7.490314483642578
1789402417785903600,33.281903564453124,-5.385069370269775,-3.410815477371216,7.452363967895508
1789402417795829200,33.29182934570313,-5.393255233764648,-3.494499921798706,7.407540321350098
1789402417805755100,33.301755126953125,-5.406276226043701,-3.5771443843841553,7.358438014984131
1789402417815680800,33.3116806640625,-5.430635452270508,-3.658161163330078,7.300441741943359
1789402417825606400,33.3216064453125,-5.4517822265625,-3.7435154914855957,7.2411699295043945
1789402417835532300,33.3315322265625,-5.453550815582275,-3.8362059593200684,7.1911540031433105
